9,1,0.11414666,0.38898775,0.04782491,3.975268e-06,0.007870342,0.06866743,0.004150538,0.015116503,0.0021552697,0.29398692,0.0039194403,0.015356714,0.00012381672,0.012750996,0.015802117,0.009136674
9,9,0.08138542,0.046154372,0.004206246,9.507326e-07,0.00011650343,0.0036256532,0.008556337,0.017019352,0.11252343,0.61637163,0.016932277,0.05920353,0.0013731746,0.024390956,0.0044790846,0.0036611129
9,9,0.20905705,0.031195596,0.13430442,0.0006309948,0.014882136,0.019180816,0.011505174,0.0045954073,0.00052131346,0.4630271,0.0036905159,0.013020864,0.046957057,0.010040293,0.026873428,0.010517946
9,0,0.42366338,0.023857376,0.14842251,3.543166e-07,0.06972387,0.10558467,0.0036374317,0.0015867343,0.00024741967,0.16105887,0.02349635,0.010414343,0.00019043872,0.0029361965,0.012786335,0.012393728
9,0,0.3945578,0.03606894,0.09154535,8.476399e-05,0.06283794,0.17468971,0.0052236747,0.0026236644,0.00016597146,0.19602907,0.0056303167,0.011030832,0.00013580728,0.0074599334,0.00733605,0.004580164
9,1,0.138658,0.24977995,0.035952087,2.8595136e-07,0.004684207,0.03086902,0.034688283,0.009509241,0.011864172,0.181792,0.0057315603,0.029580956,4.4774428e-05,0.022464111,0.009133577,0.23524772
9,10,0.0382574,0.0011110298,0.06364578,1.0995797e-06,0.0041862587,0.08647226,0.01682985,0.025911938,0.0018765839,0.18413106,0.41889223,0.12476248,1.8068671e-05,0.021402314,0.0029605813,0.009541047
9,5,0.44563597,0.001414339,0.027220976,5.61435e-07,0.0013397036,0.4903443,0.0011824353,0.0014297498,0.00074815785,0.012949648,0.0051409374,0.0014298392,1.2357449e-05,0.008959197,0.0013771233,0.0008148512
9,5,0.16188432,0.01265417,0.21369547,1.3125751e-06,0.13847548,0.2846136,0.0020981007,0.0028656095,9.5427706e-05,0.1461866,0.019035667,0.005973562,2.067134e-08,0.0078965295,0.0033328736,0.0011912605
9,9,0.13493688,0.021330219,0.022634184,9.804124e-07,0.0002034277,0.016343778,0.005193718,0.024251575,0.013650462,0.56493604,0.071614094,0.06274867,0.01507703,0.019921727,0.015851744,0.011305425
9,0,0.41727924,0.12822196,0.041509762,1.2509997e-05,0.010817221,0.33202505,0.0013483748,0.0021449327,0.0013662683,0.02469682,0.010782699,0.0071194666,5.7231293e-05,0.010710108,0.0030310974,0.008877341
9,0,0.3250974,0.0077397884,0.071294926,9.995127e-07,0.0030381375,0.08230967,0.009161574,0.053459965,0.0029075486,0.117251545,0.1578407,0.10083138,2.2809067e-05,0.012701374,0.007489433,0.048852693
9,9,0.256819,0.0044395933,0.053416386,2.4442036e-08,0.0027192899,0.0442198,0.0009557164,0.014562949,0.000928542,0.46575195,0.059525277,0.055586524,4.524665e-07,0.0122890575,0.018765735,0.010019629
9,0,0.5982918,0.0104141785,0.016685957,1.045557e-06,0.0001930109,0.029378071,0.035566777,0.03311158,0.03539465,0.15412007,0.02447821,0.020844568,0.00021441035,0.01748194,0.0032498206,0.02057391
9,15,0.09915936,0.00040405046,0.03945756,0.00020184094,0.014726781,0.068961926,0.10050217,0.062683396,0.0018526319,0.19626881,0.035633612,0.12463039,0.00061740325,0.030182952,0.006518512,0.21819861
9,9,0.08207833,0.00807554,0.15735474,4.0190203e-06,0.1656553,0.102996334,0.006727274,0.005292865,0.00014113478,0.3863044,0.023164973,0.020916145,0.0008011993,0.008204157,0.013814227,0.01846925
9,5,0.20209059,0.05645035,0.2122232,3.4719396e-06,0.033361442,0.318483,0.0036313655,0.0028284567,0.00036814783,0.10496065,0.012015815,0.01097954,0.0003423665,0.013284465,0.012371045,0.016606128
9,2,0.07483328,0.016411612,0.5004433,8.584794e-06,0.03229016,0.18120651,0.0048660827,0.0006454356,3.8338054e-05,0.14710279,0.01609628,0.00402146,6.747559e-05,0.0068835793,0.005666365,0.009418709
9,0,0.38687515,0.0619618,0.110892534,1.4302788e-06,0.006203103,0.31956798,0.0008761487,0.0010504047,0.00038510803,0.052412424,0.009358416,0.015241656,0.00011159119,0.019168127,0.008781972,0.0071121105
9,2,0.100111105,0.049532283,0.38562736,3.5210887e-05,0.08658305,0.1181803,0.0022858994,0.00033446564,6.532054e-05,0.22351056,0.008958594,0.007916122,0.00039063074,0.0015095114,0.010631064,0.004328513
9,9,0.09977215,0.00023018435,0.08250809,1.8044438e-10,0.001286279,0.08935043,0.021453895,0.008821297,0.0004986803,0.24909583,0.22625776,0.09583855,4.1938456e-08,0.015910577,0.0024897768,0.10648643
9,15,0.026755853,0.00013913322,0.10992008,3.233564e-05,0.004553095,0.03097095,0.062297612,0.087070115,0.001470538,0.16722779,0.04543027,0.06125366,3.3138564e-05,0.025575,0.0039715148,0.37329894
9,9,0.01616162,0.03106443,0.25662518,0.00046544452,0.0827142,0.05151228,0.021797722,0.018779103,6.589604e-05,0.43192282,0.010577709,0.013331911,2.2665876e-07,0.028574543,0.005226266,0.03118073
9,9,0.01777658,0.027721016,0.13644764,0.0010845806,0.11311811,0.03354517,0.008141766,0.0010753422,1.7368528e-05,0.6111251,0.015325722,0.021613123,1.40713655e-05,0.002006214,0.0039623156,0.0070259348
9,0,0.43981016,0.057710294,0.054484945,2.7695864e-07,0.0045209243,0.06369199,0.027337382,0.022370107,0.0017661327,0.17595129,0.014864275,0.031364486,0.00043794318,0.008348267,0.01158025,0.08576135
9,9,0.22259198,0.0145179825,0.12687333,2.960358e-06,0.16232884,0.09931325,0.0076941615,0.002822359,0.00021621904,0.31057516,0.016263947,0.015710525,0.00016691141,0.004050007,0.010668447,0.0062039373
9,9,0.27962503,0.0032042353,0.092757136,9.945944e-06,0.03402995,0.018740088,0.013667881,0.008850775,0.0006881412,0.37869415,0.04126875,0.06763174,0.008678085,0.010581767,0.015702384,0.025870008
9,15,0.06222526,0.00033530765,0.019963028,4.6659767e-07,0.0011402204,0.027341159,0.08839766,0.008486021,0.0013768724,0.15182912,0.1362483,0.06264808,2.8221399e-05,0.05095795,0.0027768568,0.3862455
9,9,0.08920947,0.0019406788,0.029158609,8.794639e-08,0.0009028211,0.038732357,0.14980842,0.015893629,0.003100015,0.27290073,0.10353516,0.045690317,5.4646175e-06,0.048987057,0.0050672432,0.19506791
9,9,0.23697734,0.019738192,0.033071958,9.912534e-07,0.029235695,0.049206797,0.055337243,0.005612094,0.0013449028,0.4539463,0.0145757375,0.02798388,0.00053593406,0.020570032,0.012077167,0.03978569
9,4,0.22478385,0.007694358,0.14992036,3.591798e-05,0.24993263,0.24698351,0.0028209572,0.00013883007,4.3186785e-05,0.10069495,0.0064607775,0.0014052537,0.00046712713,0.002471885,0.0035509767,0.002595456
9,9,0.15119268,0.0016690213,0.028487915,4.0606637e-06,0.0007891571,0.01783317,0.001768424,0.0119186165,0.0018773186,0.64877385,0.040477417,0.053125754,1.973063e-05,0.019897863,0.013519621,0.008645517
9,9,0.20289606,0.06016187,0.0104159145,9.72601e-07,0.00041187293,0.019436186,0.03699954,0.053822424,0.10762585,0.29105,0.044351287,0.08680643,3.6873444e-05,0.044262145,0.004421641,0.037300985
9,9,0.078824244,0.055012874,0.012858046,2.3721902e-06,0.000794534,0.0118374145,0.021327008,0.10309202,0.08513984,0.32111216,0.04536334,0.114567645,0.00010083993,0.07305207,0.009683962,0.06723159
9,9,0.19445437,0.29250652,0.009803198,1.391637e-05,0.0013206815,0.008863513,0.0045795753,0.009267609,0.03644419,0.3469195,0.030338679,0.042288803,0.00024827573,0.010888826,0.006927598,0.005134776
9,0,0.3078901,0.09967648,0.07095767,1.2298963e-05,0.011262951,0.024841053,0.004543578,0.0061536073,0.0015951905,0.30155036,0.06712777,0.046550646,0.015577898,0.007353204,0.014519104,0.020388078
9,9,0.063364595,0.00091581757,0.015410073,1.2678385e-05,0.0010649817,0.009425938,0.013439473,0.04135002,0.0011215713,0.5346614,0.024455843,0.10272858,0.001486202,0.013000446,0.008675705,0.16888668
9,15,0.024530929,0.00021032488,0.021332333,1.4745658e-06,0.0008935054,0.01164759,0.017937576,0.017104922,0.0021476825,0.26201314,0.0059032156,0.017440056,0.00041542095,0.017814098,0.008477638,0.59213006
9,10,0.102402344,0.09572296,0.019137083,3.001729e-08,0.0011253061,0.025483927,0.0022710413,0.0029039332,0.0030418145,0.1492132,0.52416366,0.06383057,2.1611172e-07,0.005896062,0.0022889033,0.002518972
9,0,0.3603115,0.05468935,0.011758564,6.365312e-06,0.0007193887,0.025818372,0.020612376,0.039476123,0.047324374,0.2692985,0.028452022,0.07695112,0.00044945758,0.050398562,0.0064826845,0.007251217
9,9,0.13413474,0.008150417,0.26062497,7.70267e-05,0.043719236,0.03721237,0.0058962246,0.010329667,0.0005353275,0.31149608,0.053364933,0.059240676,0.00097016944,0.014166424,0.037068423,0.023013277
9,9,0.115271226,0.08757254,0.24060217,3.939925e-05,0.082243934,0.07598051,0.0010704828,0.0020604758,8.8969806e-05,0.3251333,0.007201973,0.019000733,0.00084480736,0.006701428,0.031844668,0.004343409
9,9,0.10078698,0.016566135,0.12720637,4.5300312e-05,0.04049914,0.039383374,0.0011315206,0.0026840765,0.00020480127,0.5301652,0.0130764805,0.07306753,0.0024710286,0.008517747,0.036159746,0.008034541
9,9,0.05030115,0.11808329,0.28733468,6.2009553e-07,0.06499998,0.03563325,0.00021470689,0.0006790492,1.4943776e-05,0.39761886,0.003015106,0.0040973076,5.141979e-05,0.0049706907,0.031966668,0.0010183319
9,0,0.5683653,0.06588312,0.14636569,4.044127e-05,0.002175038,0.0036682962,0.00021441698,1.6688233e-05,2.2934046e-05,0.18152927,0.0006942739,0.0041052927,0.007094383,0.0010866092,0.016348863,0.0023894256
9,0,0.43904316,0.19813068,0.03154452,0.0033190656,0.012126963,0.029877232,0.005559139,0.003395582,0.0029231242,0.22467305,0.004058275,0.013251849,0.011074528,0.005840832,0.008608141,0.0065738624
9,0,0.40266746,0.009039075,0.051002692,8.430895e-05,0.004205492,0.03516702,0.010952052,0.020534134,0.0077044345,0.134529,0.1057502,0.16699636,6.145159e-05,0.0087335855,0.004513971,0.03805876
9,0,0.7092822,0.08304333,0.017605616,0.0005030842,0.0073150494,0.03221238,0.008114375,0.0047254013,0.0024367003,0.10405502,0.0038577223,0.010874893,0.00015987518,0.004037949,0.003675476,0.008100855
9,9,0.10797615,0.09537049,0.116453096,2.282578e-06,0.05544886,0.024852974,0.04318093,0.03469844,0.0019082999,0.38542908,0.0237061,0.05946049,3.3321925e-05,0.020282533,0.011752994,0.019444041
9,9,0.04911016,0.04089297,0.036648773,1.820979e-07,0.0027570932,0.057461306,0.027297633,0.04033984,0.0026029046,0.5872904,0.025222152,0.065547444,1.3466093e-05,0.03013637,0.011991925,0.022687364
9,9,0.27655554,0.0010671809,0.017265145,1.8113981e-06,0.00012921414,0.035108857,0.06665351,0.028671568,0.03616181,0.39819723,0.026025902,0.062944695,0.00040459755,0.038027987,0.0065061687,0.006278805
9,0,0.6054116,0.0008442655,0.14057064,4.887734e-07,0.018856212,0.17823468,0.0013204997,0.0001881092,3.9302682e-05,0.041259196,0.0038268843,0.0014010661,8.1328995e-05,0.00060309784,0.0022921793,0.0050704484
9,0,0.3204974,0.0041965824,0.20431247,1.3084673e-05,0.08764519,0.06886784,0.0015839948,0.00083446474,0.00017441757,0.21649621,0.050247584,0.02937292,1.2500281e-05,0.0017072372,0.0070694317,0.006968619
9,0,0.50890964,0.0016952284,0.101814665,2.7207045e-07,0.002916453,0.18414743,0.0066719893,0.026924666,0.002412215,0.07440606,0.029987423,0.020966284,6.241844e-06,0.013229236,0.004610357,0.021301825
9,9,0.098530196,0.0005740402,0.03672955,4.4241257e-05,0.006341533,0.009539551,0.10127581,0.021383436,0.0034277525,0.20441301,0.14500259,0.16612338,0.0034174575,0.020564802,0.0071154027,0.17551725
9,9,0.2431794,0.004667243,0.07598208,2.6808762e-06,0.0028840231,0.013016181,0.0036172855,0.013276309,0.00045665132,0.3392692,0.17774418,0.05631459,0.0004027302,0.010349578,0.011884695,0.046953138
9,0,0.2635883,0.00065610243,0.042020578,1.3240463e-06,0.0037583115,0.099973276,0.037938375,0.047410276,0.0033151107,0.23716398,0.040549118,0.04830878,5.4767912e-05,0.033980776,0.011323922,0.12995704
9,9,0.0018439674,0.010937012,0.08987886,0.014770997,0.2587616,0.013484418,0.07736685,0.0053289006,4.3280765e-05,0.47700468,0.0045107314,0.028308917,2.7473541e-05,0.0051094373,0.0068180393,0.005804828
9,0,0.3617137,0.114485905,0.01881555,1.3201518e-06,0.00074761105,0.021311421,0.004679434,0.018450335,0.016943723,0.3412686,0.017867,0.036055777,0.00065181305,0.023940196,0.010948355,0.012119225
9,11,0.08920962,0.046030667,0.02051858,2.9405574e-05,0.0006990173,0.025110567,0.0063480046,0.03929012,0.03403352,0.0661778,0.26470825,0.36529303,5.376686e-06,0.020079048,0.004443869,0.01802318
9,10,0.14222263,0.0020526326,0.115535446,0.0006255109,0.007976318,0.040697727,0.010610041,0.024024498,0.0045091966,0.12059669,0.37927526,0.122974634,6.3520006e-06,0.017308485,0.004230956,0.007353598
9,10,0.10617093,0.017545946,0.043443337,0.000583727,0.0012611185,0.02455282,0.032135386,0.010235919,0.037114084,0.03198058,0.39126,0.25337458,0.00016882655,0.01077522,0.0027401806,0.036657333
9,9,0.043798245,0.00061420444,0.034502707,2.6438302e-06,0.001931383,0.008650229,0.005924037,0.017538251,0.00042473958,0.69344574,0.06306897,0.08829528,9.655022e-05,0.013796588,0.010059445,0.017850963
9,0,0.23056707,0.050802644,0.051860455,0.00010929443,0.038986836,0.052370522,0.009180569,0.008804711,0.0061344476,0.1814877,0.08243351,0.13534068,0.0010929705,0.006618579,0.013804502,0.13040555
9,0,0.36910492,0.02850302,0.094212346,0.1711922,0.02119794,0.049616963,0.03039543,0.0019342748,0.001120718,0.08890992,0.020449571,0.026984628,0.0077439393,0.0028451204,0.0070223054,0.07876671
9,9,0.18230306,0.009649796,0.065713,2.6434023e-07,0.030867234,0.013639102,0.005689692,0.0009222998,0.00015538762,0.6016331,0.035481542,0.025267886,0.0004559067,0.004192684,0.015671413,0.008357621
9,11,0.087534666,0.014156201,0.084298536,0.0011048845,0.018131735,0.14143302,0.0049971887,0.00907079,0.00038078745,0.18647826,0.15929984,0.26387954,0.0002590229,0.004238092,0.0055576907,0.019179767
9,9,0.077141374,0.00901664,0.059207026,2.9005427e-05,0.00767116,0.043284792,0.003810596,0.008673807,0.00041021092,0.6715277,0.007751358,0.021919502,0.0053901025,0.012710969,0.022332227,0.04912365
9,0,0.28866202,0.00419888,0.14126255,5.1254097e-05,0.19848533,0.071527585,0.010918708,0.00062275067,0.00012610221,0.245974,0.0041639535,0.0067511136,0.00367924,0.0017108512,0.009897482,0.011968222
9,9,0.25934118,0.00137111,0.10423091,3.9570577e-07,0.012540124,0.08786189,0.016244411,0.011139371,0.001036849,0.32448617,0.084135324,0.057798255,6.342376e-06,0.013048971,0.008906211,0.017852489
9,9,0.0050506704,0.041884366,0.15727946,0.0009873301,0.32534903,0.013980088,0.008793137,0.0020898827,4.8328773e-05,0.40463394,0.0076713325,0.0095102,7.1712784e-05,0.0028460622,0.010530737,0.009273777
9,9,0.1112864,0.00017210197,0.034702335,0.00021800945,0.1366956,0.10407115,0.0058872104,0.005525194,9.294145e-05,0.30353826,0.06891567,0.12242098,0.06679311,0.003500965,0.010525734,0.02565431
9,9,0.18419515,0.02111623,0.03420388,2.2811899e-05,0.009292203,0.011421241,0.0052796174,0.033811267,0.0039728098,0.2575994,0.20745818,0.15247384,0.00041576062,0.010425898,0.012905518,0.055406146
9,9,0.25284243,0.016266331,0.06448673,5.2058326e-06,0.03354648,0.02613399,0.020615542,0.016737817,0.0015606168,0.31234312,0.1015214,0.08711021,0.00048063707,0.0104510365,0.013078457,0.04282003
9,9,0.22410701,0.07431659,0.096417286,0.00026385515,0.035904292,0.07604168,0.021435343,0.0035760868,0.0011711076,0.35296682,0.05079882,0.025586449,5.2783533e-05,0.012979043,0.015903294,0.008479524
9,9,0.076687716,0.00030536443,0.14911361,2.6994383e-05,0.0032518385,0.1325215,0.07600209,0.032248084,0.0021481754,0.1987323,0.11693532,0.10925545,1.2496148e-05,0.02878008,0.0031311528,0.07084778
9,0,0.17753759,0.0035223786,0.07226442,5.1559027e-06,0.036063656,0.17366356,0.005269267,0.046243716,0.0033050058,0.13450626,0.05493511,0.052029755,5.9937996e-05,0.061772626,0.009696642,0.16912495
9,5,0.1632242,0.000773501,0.17680798,9.427952e-07,0.011686553,0.42360258,0.0045624664,0.012927749,0.0007072405,0.04178902,0.056416955,0.008762216,6.489765e-06,0.024872845,0.0046469853,0.06921228
9,0,0.2521052,0.042174317,0.20150657,0.00028728027,0.12667525,0.043813214,0.011922803,0.004664498,0.00035476562,0.24949676,0.015985187,0.02132018,0.0019560596,0.003908955,0.014425306,0.009403585
9,0,0.3967235,0.0025761784,0.021390487,3.9417348e-08,0.002121532,0.023793763,0.0078054084,0.010285446,0.0016281328,0.34114602,0.08820344,0.07865954,6.2545187e-06,0.013441528,0.007062729,0.005156073
9,0,0.59588087,0.0019427662,0.06890804,0.00033795845,0.022279348,0.04483806,0.015695581,0.0075532743,0.0018076679,0.14462036,0.025411874,0.022240343,0.00034172,0.004877299,0.00926458,0.034000304
9,0,0.4486405,0.0031641207,0.076737374,0.00046221618,0.024342552,0.038786832,0.04297185,0.011683329,0.000902955,0.1451744,0.12604429,0.029119985,3.377491e-05,0.005461196,0.0043112654,0.04216335
9,0,0.21462141,0.004538282,0.12007425,6.157362e-06,0.019388175,0.17161691,0.062032487,0.0116680795,0.00058839977,0.1771627,0.051632583,0.01467466,8.561586e-07,0.04678235,0.0038805013,0.10133225
9,9,0.2880974,0.010655704,0.1348892,0.000686461,0.06667856,0.06677555,0.032275647,0.0045315134,0.0002615393,0.2975909,0.030304367,0.035984162,0.0003761627,0.002709229,0.008101687,0.02008188
9,9,0.14862695,0.016041998,0.046504077,2.1592341e-05,0.019587066,0.07502846,0.15503451,0.003484781,0.00032134424,0.28633076,0.02168117,0.020439476,0.0001364,0.01650585,0.00975902,0.18049654
9,9,0.14319493,0.010527519,0.0400458,0.00040441993,0.04834826,0.058752187,0.25948563,0.0014227749,0.00015146668,0.34159514,0.0063120374,0.006458521,0.0006046897,0.009382579,0.005931393,0.06738266
9,9,0.13361943,0.00789522,0.17950836,1.55233e-06,0.12230368,0.241244,0.021562966,0.0003858666,4.831474e-05,0.2503175,0.011985012,0.0034021446,4.007177e-06,0.0045925733,0.005021894,0.01810745
9,9,0.12381358,0.027528906,0.14059664,1.4949658e-05,0.08451135,0.122296445,0.03635836,0.0022285604,8.550447e-05,0.41519073,0.008487817,0.0057033296,1.3753804e-05,0.015275375,0.005741583,0.012153216
9,0,0.53872424,0.034073334,0.09168915,2.289357e-05,0.043214813,0.030088926,0.0076318644,0.00044595264,7.541191e-05,0.22588158,0.0052826633,0.0037593576,0.00022617847,0.004367599,0.0090666935,0.0054493756
9,9,0.20534731,0.06628477,0.19503129,2.1609562e-06,0.07857342,0.028691564,0.01131698,0.0010657649,0.00010011348,0.35513034,0.012572939,0.0032648877,0.00047228762,0.011021658,0.019210113,0.0119143445
9,0,0.41499564,0.032601427,0.09286933,0.0032504317,0.038583126,0.055922296,0.03878668,0.003715058,0.0005884453,0.213822,0.04108583,0.017284822,0.0055688634,0.008351649,0.014895505,0.017678844
9,0,0.3027004,0.035132326,0.021913184,0.00021796899,0.004477156,0.065117404,0.033756275,0.0095550055,0.011644334,0.04775828,0.09072312,0.07847131,0.00046436678,0.014070396,0.003371368,0.2806272
9,9,0.21093959,0.0006079864,0.042406503,4.9480985e-08,0.0013418715,0.049961463,0.010928451,0.02592712,0.0026983314,0.4699029,0.050710093,0.050576963,0.00018607719,0.048966393,0.015840176,0.019006003
9,2,0.15415938,0.0020440335,0.38593894,5.0122373e-05,0.008967931,0.30232576,0.0051356102,0.0007276603,0.00023961079,0.030684372,0.089054644,0.0040931697,0.00011150049,0.008994115,0.0021729416,0.0053002294
9,9,0.08659669,0.0004130194,0.029426271,6.5292974e-05,0.019042796,0.0068835225,0.0016803658,0.0053527546,0.0001219153,0.68228817,0.03357724,0.0941841,0.00018709079,0.003165436,0.019104429,0.01791099
9,9,0.13210142,0.0198216,0.13951483,5.7619645e-06,0.06956837,0.022466384,0.002756285,0.026871074,0.00021358485,0.37081912,0.06637706,0.09915295,0.00011851463,0.015010593,0.020913951,0.014288432
9,0,0.76525646,0.04422996,0.0068926658,1.8597822e-05,0.00067395763,0.06838871,0.005507555,0.0050462144,0.0084198,0.039856993,0.0033920386,0.006182515,0.0078526605,0.009232987,0.0024120198,0.02663695
9,6,0.06934779,0.0045377286,0.0023211965,5.723494e-07,0.00088031497,0.014752583,0.57697654,0.0005759367,0.0006685587,0.022777352,0.01241822,0.005818932,2.0954536e-05,0.004641547,0.00088159787,0.28338015
